,Subject_ID,ROI,mean,var,std,CV
59,0025488,Total-Lateral-Ventricle,11783.250319808722,1104.0770067325686,33.22765424661465,0.0028199056580132157
60,0025488,VentralDC,8430.768371075392,4384.131026414386,66.21277087099124,0.007853705374963993
61,0025488,rd-Ventricle,1193.4684817492962,80.53073803702308,8.973892022808336,0.007519169680673159
62,0025488,th-Ventricle,1825.1029720902443,197.88561194780544,14.06718208980766,0.007707610093745491
63,0025489,Accumbens-area,1080.278483480215,9.941340195950987,3.1529890890948207,0.002918681744856364
64,0025489,Amygdala,3138.6214520037174,385.9475326960617,19.645547401283114,0.006259291762866548
65,0025489,Brain-Stem,17245.01073628664,1780.970507530249,42.201546269422984,0.002447174253166642
66,0025489,CSF,784.9554879963398,7.117764282308103,2.6679138446186945,0.0033988090858868354
67,0025489,Caudate,6501.564900577068,113.88422851692965,10.671655378474778,0.0016413979621317906
68,0025489,Cerebellum,115846.3617284596,88273.51261271568,297.10858724162733,0.002564677757753333
69,0025489,Cingulate,21844.297665953636,4037.9488545021277,63.54485702637254,0.0029089906207153135
70,0025489,Combined-Cerebral-WM,368906.61285862327,2002810.9257579134,1415.2070257590983,0.0038362202693868505
71,0025489,Frontal,152563.99666696787,2232130.8789318213,1494.031752986469,0.0097928199681855
72,0025489,Hippocampus,7448.759386092424,4845.31509230939,69.60829758232411,0.009344951820069492
73,0025489,Insula,10464.243839979172,1863.795400997107,43.17169675837524,0.004125639407735855
74,0025489,Occipital,50112.127733677626,103585.76479240104,321.8474247099098,0.0064225455845813885
75,0025489,Pallidum,1865.491221472621,903.4168392862875,30.056893373838346,0.016112052969143108
76,0025489,Parietal,105445.57288751006,2142460.2844868344,1463.714550206711,0.013881232849559366
77,0025489,Putamen,9340.061357170343,7082.999003871375,84.16055491660791,0.009010706857080553
78,0025489,Temporal,95745.36153584719,107843.89374366912,328.3959405103375,0.003429888772077858
79,0025489,Thalamus,13944.664786756039,9888.398147570184,99.44042511760588,0.007131073183777752
80,0025489,Total-Lateral-Ventricle,6761.387396603823,7497.123471205665,86.58593113898854,0.01280594145256043
81,0025489,VentralDC,7316.70438811183,4130.9503861577405,64.27246989308674,0.008784346952367865
82,0025489,rd-Ventricle,782.3829880356789,994.1340195950987,31.529890890948206,0.04029981655162261
83,0025489,th-Ventricle,1193.811481744051,1040.5465486756036,32.2575037576624,0.027020601033705165
84,0025490,Accumbens-area,1498.7384770810604,425.0069995014549,20.615697890235367,0.013755367067366185
85,0025490,Amygdala,4270.006934702396,15.059071539428714,3.88060195580901,0.0009088046026977878
86,0025490,Brain-Stem,25110.000616014004,4947.140298695136,70.33591044903831,0.0028011114585230756
87,0025490,CSF,961.2574853003025,348.7704498330971,18.67539691233086,0.019428089973724944
88,0025490,Caudate,7942.679378539324,553.4797035722062,23.526149357092123,0.002961991569325896
89,0025490,Cerebellum,157424.64959263802,245764.98871544783,495.74689985460105,0.0031491059445736555
90,0025490,Cingulate,24288.001128584146,796191.9949535186,892.2959122138343,0.03673813697100442
91,0025490,Combined-Cerebral-WM,527874.4194276631,5604628.832850805,2367.409730665734,0.0044847972236134286
92,0025490,Frontal,174063.75083819032,45615775.31159357,6753.945166463344,0.038801560542848536
93,0025490,Hippocampus,10040.98184645176,2400.274824589255,48.99259969208875,0.004879263845039373
94,0025490,Insula,13299.824796617031,180562.03252563515,424.9259141610866,0.03194973773407689
95,0025490,Occipital,49975.09923577309,1591838.2162127295,1261.6807108824044,0.025246187204752368
96,0025490,Pallidum,2695.8942087739706,253.68064849135285,15.927355351449682,0.005908004586980091
97,0025490,Parietal,122353.92912894487,19725580.392834768,4441.348938423412,0.0362991934140735
98,0025490,Putamen,14378.388280123472,1377.022678384714,37.10825620242366,0.0025808355901559363
99,0025490,Temporal,124586.68759480119,23631086.183760077,4861.1815625174995,0.03901846703178863
100,0025490,Thalamus,18780.450212806463,108.76649717345192,10.429117756236714,0.0005553177713026846
101,0025490,Total-Lateral-Ventricle,17406.735233813524,1562.908092699537,39.53363242480429,0.0022711687110635237
102,0025490,VentralDC,10066.878346055746,348.7704498330971,18.67539691233086,0.0018551328694309667
103,0025490,rd-Ventricle,1311.8034799396992,13.235512095201019,3.638064333570947,0.0027733302961951136
104,0025490,th-Ventricle,3277.193449884653,80.53073803702308,8.973892022808336,0.0027382857191796807
105,0025491,Accumbens-area,1011.8499845266342,588.2449820089341,24.253762223806312,0.023969721396154154
106,0025491,Amygdala,3375.8059483766556,70660.92843088439,265.8212339729172,0.07874304330222069
107,0025491,Brain-Stem,20769.678682386875,20755.40064721043,144.0673476094095,0.006936426403725814
108,0025491,CSF,1311.6319799423218,2496.276405653113,49.96275018104101,0.03809204940492385
109,0025491,Caudate,7264.396888911724,46594.88502492767,215.85848379187618,0.029714577423675684
110,0025491,Cerebellum,148560.8437281847,1757508.709369812,1325.7106431532532,0.008923688166303418
111,0025491,Cingulate,24872.130119651556,1685592.9955678042,1298.303891840352,0.05219914360348885
112,0025491,Combined-Cerebral-WM,432756.06188222766,6678287.926861684,2584.238364946563,0.005971582128062368
113,0025491,Frontal,162636.1915129423,220770262.01487225,14858.339813548224,0.09135936887925603
114,0025491,Hippocampus,9028.78886193037,125047.00059352399,353.6198532230961,0.0391658126721873
115,0025491,Insula,12828.714303821325,51425.84693967605,226.77267679258904,0.017676960560657245
116,0025491,Occipital,41331.49936795235,995604.3967521283,997.7997778873918,0.024141388363497565
117,0025491,Pallidum,2408.888963162899,5134.1237703097095,71.65280015679575,0.029745165199609198
118,0025491,Parietal,113174.9062693119,33102503.052240845,5753.477474731334,0.050837042100483947
119,0025491,Putamen,12239.611812829971,13328.219504365627,115.44790818531806,0.009432317785136101
120,0025491,Temporal,115697.15673074126,67510001.7731138,8216.447028558865,0.071016844845036
121,0025491,Thalamus,17417.5397336483,60721.941214861436,246.41822419387213,0.014147705586560304
122,0025491,Total-Lateral-Ventricle,11177.855329066515,56149.689443200594,236.9592569265877,0.021198991215283212
123,0025491,VentralDC,8702.938866913319,120964.10982239638,347.7989502893825,0.039963391172565685
124,0025491,rd-Ventricle,1281.6194804012775,805.24855587203,28.376901801853386,0.022141440759755403
125,0025491,th-Ventricle,2576.9589605927467,23199.440898461147,152.31362676550364,0.059105957485046164
126,0025492,Accumbens-area,1237.0294810831547,777.9539887068154,27.89182655737726,0.02254742266364979
127,0025492,Amygdala,3005.880454033613,1562.908092699537,39.53363242480429,0.013152097373584441
128,0025492,Brain-Stem,18131.837222725153,45864.81417775639,214.16072043620974,0.011811308352569808
129,0025492,CSF,852.0119869709015,226.12137108423428,15.037332578759914,0.017649203073094182
130,0025492,Caudate,7997.902377694845,648.5400926648499,25.46645033499663,0.003184141182570494
131,0025492,Cerebellum,116292.26172164083,2172384.5420196215,1473.9011303407096,0.012674111832725939
132,0025492,Cingulate,21686.860668361187,15906.14431352158,126.11956356379282,0.005815482724421603
133,0025492,Combined-Cerebral-WM,403530.06132915616,102651.16116498524,320.3921989764814,0.0007939735590482814
134,0025492,Frontal,158227.09808036685,6351450.544129779,2520.208432675714,0.015927792794352125
135,0025492,Hippocampus,7211.403389722109,15240.309818385667,123.45164971917414,0.017118949398271195
136,0025492,Insula,11131.893329769373,7581.360152629344,87.07100638346466,0.007821760755703233
137,0025492,Occipital,46715.91328561306,26881.38388985147,163.95543263293067,0.003509627043584385
138,0025492,Pallidum,2275.204715207219,798.1602038388223,28.251729218559742,0.012417225153292044
139,0025492,Parietal,96350.07052659988,1335062.9285200238,1155.4492323421327,0.01199219913412665
140,0025492,Putamen,11965.554817020893,2795.5754524992585,52.87320164789776,0.00441878395581675
141,0025492,Temporal,101748.03294405341,1253943.5337295046,1119.7962018731375,0.011005580839964368
142,0025492,Thalamus,14605.625776648521,3915.5938982442694,62.57470653742029,0.004284287951390946
143,0025492,Total-Lateral-Ventricle,11796.627319604158,202853.2819963727,450.39236449608325,0.03817975700118976
144,0025492,VentralDC,7572.582384198904,673.4816799020288,25.951525579472754,0.0034270377346602007
145,0025492,rd-Ventricle,967.7744852006435,0.5294204838080407,0.7276128667141893,0.0007518413409745321
146,0025492,th-Ventricle,1819.4434721767902,425.0069995014549,20.615697890235367,0.011330771307542
147,0025494,Accumbens-area,1021.4539843797684,159.0614431352158,12.611956356379283,0.01234706266678995
148,0025494,Amygdala,3151.6554518043995,280.06343593445354,16.735095934426354,0.005309938281751295
149,0025494,Brain-Stem,19326.334704458714,847.0727740928652,29.104514668567575,0.0015059510824808893
150,0025494,CSF,903.4619861841202,103.76641482637598,10.186580133998651,0.0112750511806511
151,0025494,Caudate,6720.913397222757,42.8830591884513,6.548515800427705,0.0009743490822443432
152,0025494,Cerebellum,132441.73047468066,3084.8155101530515,55.541115492516454,0.0004193626532472289
153,0025494,Cingulate,22546.247155219316,195493.1607814769,442.1460853399891,0.019610628868566935
154,0025494,Combined-Cerebral-WM,401092.874866426,4346613.702653827,2084.8534007583908,0.005197931779398224
155,0025494,Frontal,162974.21800777316,13793637.11057165,3713.9786093314606,0.02278874937847114
156,0025494,Hippocampus,8233.886374086142,21.23564385052252,4.608214822523199,0.0005596646119657746
157,0025494,Insula,9969.294847548008,23495.916369393653,153.2837772544559,0.015375588704968109
158,0025494,Occipital,44751.209315657616,551529.3185098573,742.6501992929493,0.016595086717200953
159,0025494,Pallidum,2032.1892189234495,630.1574369770707,25.10293681976415,0.01235265721617321
160,0025494,Parietal,101592.13944643736,3317707.5809802087,1821.4575430078542,0.017929118856367672
161,0025494,Putamen,10048.356346338987,3647.1777129535926,60.391867937277716,0.006010124029815171
162,0025494,Temporal,101874.94294211268,3361142.4727862827,1833.3418864975192,0.01799600405704531
163,0025494,Thalamus,16138.835753202438,24548.404291204035,156.6793039657888,0.00970821603006269
164,0025494,Total-Lateral-Ventricle,6227.6794047653675,3084.8155101530515,55.541115492516454,0.008918428821178055
165,0025494,VentralDC,7988.469877839088,1780.970507530249,42.201546269422984,0.005282807210238698
166,0025494,rd-Ventricle,618.600490540266,56.53034277105857,7.518666289379957,0.01215431672679954
167,0025494,th-Ventricle,776.5519881248474,52.942048380804074,7.276128667141894,0.009369789503355312
168,0025496,Accumbens-area,1105.831983089447,588.2449820089341,24.253762223806312,0.021932592468565368
169,0025496,Amygdala,2995.418954193592,171.5322367538052,13.09703160085541,0.004372353851376797
170,0025496,Brain-Stem,17642.20473021269,791.5424477912218,28.13436417961532,0.0015947192887652282
171,0025496,CSF,805.7069876790047,197.88561194780544,14.06718208980766,0.017459426695964134
172,0025496,Caudate,6882.980894744396,1253.903003650244,35.410492846757215,0.005144644942105743
173,0025496,Cerebellum,120613.71865555644,43203.59387914797,207.8547422580201,0.0017233092932952584
174,0025496,Cingulate,19944.592195004225,21389.116966328653,146.25018620955206,0.007332824094853401
175,0025496,Combined-Cerebral-WM,454029.0930569172,207467.18151275977,455.48565456308256,0.0010032080796769178
176,0025496,Frontal,161613.19402858615,5329.558361499145,73.003824293657,0.00045171945726624326
177,0025496,Hippocampus,7588.703383952379,1801.5002574023608,42.444083891661045,0.005593061389303523
178,0025496,Insula,11295.675827264786,1431.5529882169421,37.83586906913785,0.0033495887849235217
179,0025496,Occipital,42906.040843874216,165828.67223274478,407.220667737708,0.009490986810446944
180,0025496,Pallidum,2029.3594689667225,967.1139667548217,31.098456018825463,0.015324271768697386
181,0025496,Parietal,112338.32928210497,4087649.43773407,2021.7936189764944,0.017997362359728077
182,0025496,Putamen,11316.084326952696,919.1327843889596,30.317202779757892,0.0026791248548358954
183,0025496,Temporal,106136.54637694359,111376.89310561477,333.73176819957484,0.003144362423611633
184,0025496,Thalamus,14721.731274873018,17859.176478289442,133.6382298531728,0.009077616440483865
185,0025496,Total-Lateral-Ventricle,9016.783862113953,103117.93355820933,321.1198118431956,0.035613564298957276
186,0025496,VentralDC,7562.8068843483925,2352.9799280357365,48.507524447612624,0.006413957831979206
187,0025496,rd-Ventricle,1004.9899846315384,1863.795400997107,43.17169675837524,0.04295734029051381
188,0025496,th-Ventricle,1698.5359740257263,415.0656593055039,20.373160267997303,0.011994541522550483
189,0025498,Accumbens-area,1318.4919798374176,226.12137108423428,15.037332578759914,0.011404948083653992
190,0025498,Amygdala,3816.2179416418076,686.1289470152208,26.19406320171082,0.006863880313513134
191,0025498,Brain-Stem,22600.78415438533,17859.176478289442,133.6382298531728,0.005912990847587135
192,0025498,CSF,1039.1184841096401,1720.0871518923243,41.473933402708795,0.03991261250467061
193,0025498,Caudate,8822.474365085363,1760.558406654539,41.95900864718492,0.004755922988366647
194,0025498,Cerebellum,153393.0276542902,1333942.2041803005,1154.9641570976567,0.007529443643948792
195,0025498,Cingulate,28904.438057988882,445.24262688256226,21.100773134711492,0.0007300184522659993
196,0025498,Combined-Cerebral-WM,499157.08786681294,2606845.814871924,1614.5729512387863,0.0032345988677407963
197,0025498,Frontal,195820.24050548673,15919991.659222567,3989.9864234383763,0.020375761020100372
198,0025498,Hippocampus,8998.604862391949,171.5322367538052,13.09703160085541,0.0014554513506412643
199,0025498,Insula,13453.145794272423,636.2457725408632,25.223912712758565,0.0018749453175106049
200,0025498,Occipital,51706.56320929527,90740.55324276295,301.2317268196744,0.005825792861156977
201,0025498,Pallidum,2222.5542160123587,3171.454191919934,56.315665599546406,0.025338264053952446
202,0025498,Parietal,138608.1843803823,922928.1998373795,960.691521684968,0.0069309869830524815
203,0025498,Putamen,11029.33633133769,108.76649717345192,10.429117756236714,0.0009455798103286076
204,0025498,Temporal,131914.1964827478,178711.70793472603,422.743075560944,0.00320468218609232
205,0025498,Thalamus,18090.162723362446,19.059137417089467,4.365677200285137,0.00024132879659767272
206,0025498,Total-Lateral-Ventricle,12041.357815861702,40524.19681059547,201.3062264575924,0.016717900882607942
207,0025498,VentralDC,8824.875365048647,3031.167567793837,55.05604024804033,0.0062387328965678645
208,0025498,rd-Ventricle,930.7304857671261,1720.0871518923243,41.473933402708795,0.04456062634343085
209,0025498,th-Ventricle,1791.14597260952,11.52960164737511,3.395526711332884,0.0018957286358888673
210,0025499,Accumbens-area,1139.4459825754166,84.94257540209009,9.216429645046398,0.008088518267636605
211,0025499,Amygdala,3507.1749463677406,197.88561194780544,14.06718208980766,0.004010972450740318
212,0025499,Brain-Stem,21200.65817579627,49680.87702504474,222.89207483678,0.010513450714055884
213,0025499,CSF,758.0299884080887,542.1265754194337,23.28361173485406,0.03071595067597672
214,0025499,Caudate,7224.951889514923,31864.995377431158,178.50768996721445,0.02470711123021738
215,0025499,Cerebellum,129302.59452268481,411537.66002590535,641.512010819677,0.004961323577363564
216,0025499,Cingulate,22942.583649158478,519584.08651688014,720.8218132915237,0.031418510849276694
217,0025499,Combined-Cerebral-WM,464416.5048980713,979216.1268513522,989.5534987312976,0.002130745760098431
218,0025499,Frontal,172477.71886244416,160379478.0774171,12664.101945160466,0.07342456769885995
219,0025499,Hippocampus,7760.203381329775,21389.116966328653,146.25018620955206,0.018846179542331903
220,0025499,Insula,12409.053810238838,48072.32112174131,219.25401050320906,0.017668874183001795
221,0025499,Occipital,49486.32424324751,383106.54473095137,618.9560119515371,0.012507617436063554
222,0025499,Pallidum,2051.568718627095,1687.1944533149915,41.07547264871083,0.02002149490571217
223,0025499,Parietal,118870.76418220997,29827569.116882432,5461.462177556706,0.045944536616128365
224,0025499,Putamen,10687.193836569786,542.1265754194337,23.28361173485406,0.002178645965527587
225,0025499,Temporal,120962.03515022993,9312313.60112733,3051.6083629993104,0.02522781928403682
226,0025499,Thalamus,15432.427264004946,47542.01827046026,218.04132239201877,0.01412877693586056
227,0025499,Total-Lateral-Ventricle,12045.302315801382,54552.016072064325,233.5637302152548,0.01939044152581036
228,0025499,VentralDC,8138.875375539064,2145.9765188667925,46.32468584747006,0.005691779725082942
229,0025499,rd-Ventricle,945.3079855442047,226.12137108423428,15.037332578759914,0.015907336877200997
230,0025499,th-Ventricle,1387.7779787778854,52.942048380804074,7.276128667141894,0.00524300628660317
231,0025501,Accumbens-area,1196.2124817073345,367.12369327177584,19.16047215680699,0.016017615975265163
232,0025501,Amygdala,3715.032943189144,4037.9488545021277,63.54485702637254,0.017104789647389478
233,0025501,Brain-Stem,20891.78668051958,6961.055819100923,83.43294204989371,0.003993576199382232
234,0025501,CSF,1250.4064808785915,7.117764282308103,2.6679138446186945,0.002133637249499938
235,0025501,Caudate,7955.5418783426285,415.0656593055039,20.373160267997303,0.0025608765033918253
236,0025501,Cerebellum,145351.22127726674,19993.799869003462,141.3994337647908,0.0009728121478598543
237,0025501,Cingulate,26925.15658825636,13216.45295778393,114.96283294084192,0.004269718267524727
238,0025501,Combined-Cerebral-WM,492039.3234756589,4162.1861947024145,64.5150075153248,0.00013111758438249366
239,0025501,Frontal,191127.48607724905,735500.1130572378,857.6130322337913,0.004487125582173801
240,0025501,Hippocampus,8699.50886696577,5.882449820089342,2.425376222380631,0.00027879461466961616
241,0025501,Insula,13983.080786168575,1505.9071539428714,38.8060195580901,0.0027752124264686534
242,0025501,Occipital,49805.65723836422,35422.701028621195,188.20919485673699,0.003778871824860962
243,0025501,Pallidum,2349.7214640676975,6623.599281088466,81.38549797776301,0.0346362320906212
244,0025501,Parietal,125069.1170874238,2544.9830901634527,50.44782542551713,0.00040335957109422865
245,0025501,Putamen,12525.330808460712,3795.1213259288397,61.604556048468034,0.004918397525026236
246,0025501,Temporal,114507.9757489264,3588.8238107383063,59.906792692801595,0.0005231669872861522
247,0025501,Thalamus,18986.421709656715,11701.133884128914,108.17177951817615,0.0056973231276728
248,0025501,Total-Lateral-Ventricle,13094.882299751043,9553.627928308899,97.74266176193944,0.007464187880772148
249,0025501,VentralDC,8897.07686394453,11.52960164737511,3.395526711332884,0.0003816452036166262
250,0025501,rd-Ventricle,1727.5194735825062,108.76649717345192,10.429117756236714,0.0060370478687623436
251,0025501,th-Ventricle,2476.6314621269703,1.4706124550223354,1.2126881111903156,0.0004896522271217696
252,0025502,Accumbens-area,1094.1699832677841,737.894505432007,27.164213690663072,0.024826319590248693
253,0025502,Amygdala,3129.360452145338,1271.138581623106,35.65303046899528,0.011393072486920864
254,0025502,Brain-Stem,21160.355676412582,127806.5754531243,357.50045517890504,0.016894822593998753
255,0025502,CSF,1005.3329846262932,1120.2537437378141,33.47019186885271,0.033292642717073884
256,0025502,Caudate,6283.245403915644,673.4816799020288,25.951525579472754,0.004130274071946971
257,0025502,Cerebellum,129861.68451413512,2278021.575888786,1509.311623187467,0.011622455297991935
258,0025502,Cingulate,23975.185133367777,10525.408638587658,102.5934142067007,0.004279150031000802
259,0025502,Combined-Cerebral-WM,427219.3559668958,11262689.545678932,3355.9930789080795,0.007855433121265524
260,0025502,Frontal,174046.77233844995,2361503.3625270533,1536.718374500368,0.008829341411239032
261,0025502,Hippocampus,7772.37988114357,3057.9327144752433,55.29857787027839,0.0071147549033774415
262,0025502,Insula,10198.418844044209,12124.670271175348,110.11208049608067,0.010796975705737483
263,0025502,Occipital,45360.89180633426,484193.91543576407,695.8404382010032,0.015340096071564339
264,0025502,Pallidum,2049.424968659878,352.7116912125569,18.780620096593108,0.009163848583768248
265,0025502,Parietal,106667.33886882663,354536.7212692396,595.429862594445,0.005582119783888773
266,0025502,Putamen,11422.928825318813,4225.010758780969,65.00008275980092,0.005690316708944982
267,0025502,Temporal,111560.74829399586,270400.688561982,520.0006620784073,0.0046611435476217
268,0025502,Thalamus,16109.509253650904,25237.180340638297,158.86214256593135,0.009861389323819927
269,0025502,Total-Lateral-Ventricle,6902.017394453287,53649.412971669815,231.62342923735028,0.03355880114464668
270,0025502,VentralDC,8396.468371599913,9553.627928308899,97.74266176193944,0.011640925379120435
271,0025502,rd-Ventricle,918.8969859480858,1543.790130784247,39.29109480256623,0.04275897668989201
272,0025502,th-Ventricle,1717.915473729372,3193.5231828283027,56.51126598146871,0.03289525407137178
273,0025503,Accumbens-area,992.1274848282337,4.764784354272367,2.1828386001425684,0.0022001593883073218
274,0025503,Amygdala,3173.950451463461,600.0687061473137,24.496299846044376,0.007717921316241562
275,0025503,Brain-Stem,17179.15473729372,40524.19681059547,201.3062264575924,0.011718051879501536
276,0025503,CSF,720.471488982439,367.12369327177584,19.16047215680699,0.02659435168471186
277,0025503,Caudate,6959.469893574715,636.2457725408632,25.223912712758565,0.003624401441271609
278,0025503,Cerebellum,126541.7875649035,785837.9420781902,886.4750092801207,0.00700539344621986
279,0025503,Cingulate,20784.084682166576,55805.38965523076,236.2316440598735,0.011365987373144605
280,0025503,Combined-Cerebral-WM,372784.57079932094,928528.7626620901,963.6019731518248,0.0025848762224404275
281,0025503,Frontal,155939.11661535501,5262072.779481145,2293.920831127601,0.01471036184452595
282,0025503,Hippocampus,7486.489385515451,7164.882705367019,84.64563016108403,0.011306451636043574
283,0025503,Insula,12135.511314421892,1136.5481297394617,33.712729491090776,0.0027780229952920426
284,0025503,Occipital,42606.08734846115,395820.4011761068,629.1425920855357,0.01476649538222052
285,0025503,Pallidum,1960.3307200223207,1587.8987003518835,39.848446649171706,0.02032741018756161
286,0025503,Parietal,104642.6098997891,1765878.553096326,1328.8636322423479,0.01269906812831726
287,0025503,Putamen,10806.386334747076,2.8824004118437774,1.697763355666442,0.0001571074088113451
288,0025503,Temporal,100673.24246048927,498816.6856720367,706.2695559572398,0.007015464473933339
289,0025503,Thalamus,14263.483281880617,861.2494781592806,29.34705229080564,0.0020574954736397514
290,0025503,Total-Lateral-Ventricle,8185.523374825716,7082.999003871375,84.16055491660791,0.010281633936253934
291,0025503,VentralDC,7406.055886745453,994.1340195950987,31.529890890948206,0.004257312039378065
292,0025503,rd-Ventricle,859.9009868502617,28.471057129232413,5.335827689237389,0.006205165211848443
293,0025503,th-Ventricle,1179.7484819591045,248.53350489877468,15.764945445474103,0.013362971588058027
294,0025504,Accumbens-area,918.553985953331,33.88291096371461,5.820902933713515,0.006337028658878693
295,0025504,Amygdala,3503.058946430683,147.06124550223353,12.126881111903156,0.0034617976166970896
296,0025504,Brain-Stem,20522.718686163425,4546.192518957847,67.42545898218155,0.0032854057989714744
297,0025504,CSF,730.418488830328,56.53034277105857,7.518666289379957,0.010293641801729501
298,0025504,Caudate,6826.042895615101,2448.0403171283806,49.47767493656488,0.007248368592636335
299,0025504,Cerebellum,141102.65184223652,259416.03706593998,509.32900669993256,0.0036096345465526833
300,0025504,Cingulate,22684.99065309763,48926.92343160389,221.19431148111357,0.009750689998671415
301,0025504,Combined-Cerebral-WM,450124.38111662865,1130574.8548941503,1063.2849358916687,0.0023622024944615658
302,0025504,Frontal,173952.79033988714,1514464.7066431446,1230.6358952359324,0.007074539550825183
303,0025504,Hippocampus,8885.929364115,624.0691014132783,24.981375090520505,0.002811340723842063
304,0025504,Insula,11321.05782687664,5084.554326492424,71.30606093799057,0.006298533408133218
305,0025504,Occipital,50518.2397274673,1449.9650561538217,38.07840669137591,0.0007537556117710942
306,0025504,Pallidum,2025.500719025731,353.525430104336,18.802271939963425,0.00928277722310923
307,0025504,Parietal,112823.15977469087,94430.31989241399,307.29516737562597,0.0027236887177180457
308,0025504,Putamen,10309.722342342138,1009.4872136255319,31.77242851318627,0.0030817928415682516
309,0025504,Temporal,114369.23225104809,462502.6758466756,680.075492755529,0.005946315100399713
310,0025504,Thalamus,16795.509243160486,5911.2149997095785,76.88442624946602,0.0045776775884765215
311,0025504,Total-Lateral-Ventricle,11526.171823740005,11806.312086912112,108.65685476265229,0.009426968157706621
312,0025504,VentralDC,8327.010872662067,8140.369359032435,90.22399547255948,0.010835099995938364
313,0025504,rd-Ventricle,859.7294868528843,72.06001029609443,8.48881677833221,0.009873822996819933
314,0025504,th-Ventricle,1693.9054740965366,724.7766423332077,26.921676068425008,0.015893257610956116
315,0025505,Accumbens-area,1150.4219824075699,135.53164385485843,11.64180586742703,0.010119596152938068
316,0025505,Amygdala,3248.552950322628,3559.823333125266,59.66425507056353,0.018366409900949284
317,0025505,Brain-Stem,17193.04623708129,9364.918938080433,96.77251127298719,0.00562858436710721
318,0025505,CSF,926.785985827446,1024.9580566523668,32.01496613542433,0.03454407665308078
319,0025505,Caudate,6978.163393288851,648.5400926648499,25.46645033499663,0.003649448844876379
320,0025505,Cerebellum,123113.1596173346,131826.22988868595,363.0788204903805,0.002949147123012008
321,0025505,Cingulate,22017.34116330743,6920.643388836909,83.19040442765565,0.003778403750508031
322,0025505,Combined-Cerebral-WM,398894.0734000504,32299.414296644758,179.7203780784048,0.0004505466239358323
323,0025505,Frontal,162971.98850780725,6251.632370798148,79.06726484960858,0.00048515861881270975
324,0025505,Hippocampus,7896.717379242182,89.47206176355888,9.458967267284462,0.0011978353552513999
325,0025505,Insula,12671.277306228876,5836.860833983649,76.39935100498988,0.006029333046593015
326,0025505,Occipital,47719.53127026558,3735.5909337495355,61.11948080399191,0.00128080639471989
327,0025505,Pallidum,2109.1069677472115,14224.312693625901,119.2657230457515,0.056547972610958716
328,0025505,Parietal,123188.2766161859,15001.717653682843,122.48149923022189,0.0009942626246151158
329,0025505,Putamen,10764.368835389614,1186.1371817228148,34.440342357804965,0.003199476242822221
330,0025505,Temporal,106541.11487075686,458881.0279659412,677.4075789109103,0.006358179935817843
331,0025505,Thalamus,15775.427258759737,19313.788669801135,138.97405754241018,0.008809527327714122
332,0025505,Total-Lateral-Ventricle,9067.71936133504,12071.316451307137,109.8695428738426,0.012116557482174495
333,0025505,VentralDC,7352.547887563705,211.7681935232163,14.552257334283787,0.0019792128601974646
334,0025505,rd-Ventricle,1136.8734826147556,296.5342954307037,17.220171178902483,0.01514695473351784
335,0025505,th-Ventricle,1510.228976905346,5.882449820089342,2.425376222380631,0.0016059658895901602
336,0025506,Accumbens-area,1522.9199767112732,1056.2526896952422,32.50004137990046,0.021340610062837245
337,0025506,Amygdala,4536.517930626869,5365.029533914283,73.24636191589506,0.016145943438555674
338,0025506,Brain-Stem,22136.876661479473,74847.35031884557,273.5824378845352,0.0123586738123991
339,0025506,CSF,1243.717980980873,357.88824705423553,18.917934534568925,0.015210791211403946
340,0025506,Caudate,8260.640373677015,72.06001029609443,8.48881677833221,0.0010276221206024525
341,0025506,Cerebellum,143007.33081310987,2553085.8118436364,1597.83785530436,0.011173118512312528
342,0025506,Cingulate,29058.959555625916,141690.80411448478,376.41838971347397,0.012953608644966027
343,0025506,Combined-Cerebral-WM,532337.7068594098,1563810.225203946,1250.5239802594535,0.0023491177952376695
344,0025506,Frontal,202444.08490419388,16900.043035123876,130.00016551960184,0.0006421534399541684
345,0025506,Hippocampus,9495.611854791641,1056.2526896952422,32.50004137990046,0.0034226379381230086
346,0025506,Insula,14262.454281896353,87697.97372231814,296.1384367526751,0.02076349770520002
347,0025506,Occipital,59295.26659324765,8539.02298333989,92.40683407270205,0.0015584183929316382
348,0025506,Pallidum,2426.0389629006386,232.08225356859148,15.234246078115959,0.006279472964400158
349,0025506,Parietal,135126.90593361855,646045.6986431392,803.7696800969412,0.005948257858370525
350,0025506,Putamen,13444.227794408798,272.0044796809311,16.492558312188294,0.0012267389815462098
351,0025506,Temporal,140496.39935150743,2636691.9534711004,1623.7893808838326,0.01155751598175324
352,0025506,Thalamus,17915.575726032257,4162.1861947024145,64.5150075153248,0.0036010568960717884
353,0025506,Total-Lateral-Ventricle,12324.504311531782,31605.75581385982,177.78007710050028,0.014424927170024611
354,0025506,VentralDC,8967.391862869263,32038.409998127394,178.9927652116906,0.01996040408949174
355,0025506,rd-Ventricle,855.4419869184494,15.059071539428714,3.88060195580901,0.004536370689248099
356,0025506,th-Ventricle,2017.5259691476822,415.0656593055039,20.373160267997303,0.010098090720787146
357,0025507,Accumbens-area,987.3254849016666,330.88780238002545,18.190321667854736,0.018423834840712548
358,0025507,Amygdala,3002.4504540860653,1449.9650561538217,38.07840669137591,0.012682442982382813
359,0025507,Brain-Stem,18842.876211851835,7330.061896315127,85.61578065003629,0.0045436683703406954
